sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,,b41044c11856a02c999522fe8f4977e4,2025-11-08 11:00:00 CST,Pinnacle,spreads,Mississippi State Bulldogs,1.99,9.0,Mississippi State Bulldogs,Georgia Bulldogs
CFB,,b41044c11856a02c999522fe8f4977e4,2025-11-08 11:00:00 CST,Pinnacle,totals,Over,1.91,56.0,Mississippi State Bulldogs,Georgia Bulldogs
CFB,,b41044c11856a02c999522fe8f4977e4,2025-11-08 11:00:00 CST,Pinnacle,totals,Under,1.94,56.0,Mississippi State Bulldogs,Georgia Bulldogs
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,h2h,Indiana Hoosiers,1.13,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,h2h,Penn State Nittany Lions,6.3,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,spreads,Indiana Hoosiers,1.89,-14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,spreads,Penn State Nittany Lions,1.93,14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,totals,Over,1.91,50.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,FanDuel,totals,Under,1.91,50.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,h2h,Indiana Hoosiers,1.16,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,h2h,Penn State Nittany Lions,5.55,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,spreads,Indiana Hoosiers,1.93,-14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,spreads,Penn State Nittany Lions,1.89,14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,totals,Over,1.89,49.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,DraftKings,totals,Under,1.93,49.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,h2h,Indiana Hoosiers,1.16,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,h2h,Penn State Nittany Lions,5.49,,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,spreads,Indiana Hoosiers,1.97,-14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,spreads,Penn State Nittany Lions,1.89,14.5,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,totals,Over,1.93,50.0,Penn State Nittany Lions,Indiana Hoosiers
CFB,,7f8f24a59d3218a96bb68c20dbc593de,2025-11-08 11:00:00 CST,Pinnacle,totals,Under,1.92,50.0,Penn State Nittany Lions,Indiana Hoosiers
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,h2h,James Madison Dukes,1.19,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,h2h,Marshall Thundering Herd,5.0,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,spreads,James Madison Dukes,1.91,-13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,spreads,Marshall Thundering Herd,1.91,13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,totals,Over,1.93,54.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,FanDuel,totals,Under,1.89,54.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,h2h,James Madison Dukes,1.18,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,h2h,Marshall Thundering Herd,5.1,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,spreads,James Madison Dukes,1.91,-13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,spreads,Marshall Thundering Herd,1.91,13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,totals,Over,1.93,54.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,DraftKings,totals,Under,1.89,54.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,h2h,James Madison Dukes,1.19,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,h2h,Marshall Thundering Herd,4.95,,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,spreads,James Madison Dukes,1.93,-13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,spreads,Marshall Thundering Herd,1.93,13.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,totals,Over,1.86,53.5,Marshall Thundering Herd,James Madison Dukes
CFB,,5ab48663d7528b3705a647d83aadaf19,2025-11-08 11:00:00 CST,Pinnacle,totals,Under,2.0,53.5,Marshall Thundering Herd,James Madison Dukes
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,h2h,Bowling Green Falcons,2.2,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,h2h,Eastern Michigan Eagles,1.7,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,spreads,Bowling Green Falcons,1.93,2.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,spreads,Eastern Michigan Eagles,1.89,-2.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,totals,Over,1.87,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,DraftKings,totals,Under,1.95,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,h2h,Bowling Green Falcons,2.12,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,h2h,Eastern Michigan Eagles,1.76,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,spreads,Bowling Green Falcons,1.93,2.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,spreads,Eastern Michigan Eagles,1.89,-2.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,totals,Over,1.89,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,FanDuel,totals,Under,1.93,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,h2h,Bowling Green Falcons,2.11,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,h2h,Eastern Michigan Eagles,1.78,,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,spreads,Bowling Green Falcons,1.97,2.0,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,spreads,Eastern Michigan Eagles,1.9,-2.0,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,totals,Over,1.93,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,552a14f5a8b493a2b807777b77f77f55,2025-11-08 12:00:00 CST,Pinnacle,totals,Under,1.92,50.5,Eastern Michigan Eagles,Bowling Green Falcons
CFB,,221e7ddb221193456934c87f32d38956,2025-11-08 12:00:00 CST,FanDuel,spreads,Citadel Bulldogs,1.91,53.5,Ole Miss Rebels,Citadel Bulldogs
CFB,,221e7ddb221193456934c87f32d38956,2025-11-08 12:00:00 CST,FanDuel,spreads,Ole Miss Rebels,1.91,-53.5,Ole Miss Rebels,Citadel Bulldogs
CFB,,221e7ddb221193456934c87f32d38956,2025-11-08 12:00:00 CST,FanDuel,totals,Over,1.91,64.5,Ole Miss Rebels,Citadel Bulldogs
CFB,,221e7ddb221193456934c87f32d38956,2025-11-08 12:00:00 CST,FanDuel,totals,Under,1.91,64.5,Ole Miss Rebels,Citadel Bulldogs
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,h2h,Liberty Flames,1.31,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,h2h,Missouri State Bears,3.6,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,spreads,Liberty Flames,1.87,-7.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,spreads,Missouri State Bears,1.95,7.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,totals,Over,1.98,51.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,DraftKings,totals,Under,1.85,51.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,h2h,Liberty Flames,1.33,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,h2h,Missouri State Bears,3.45,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,spreads,Liberty Flames,1.91,-7.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,spreads,Missouri State Bears,1.91,7.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,totals,Over,1.91,51.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,FanDuel,totals,Under,1.91,51.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,h2h,Liberty Flames,1.33,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,h2h,Missouri State Bears,3.44,,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,spreads,Liberty Flames,1.97,-8.0,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,spreads,Missouri State Bears,1.89,8.0,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,totals,Over,1.88,50.5,Liberty Flames,Missouri State Bears
CFB,,14a129638d680c27d25390e3783d7ea2,2025-11-08 12:00:00 CST,Pinnacle,totals,Under,1.97,50.5,Liberty Flames,Missouri State Bears
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,h2h,Ohio State Buckeyes,1.01,,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,h2h,Purdue Boilermakers,31.0,,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,spreads,Ohio State Buckeyes,1.87,-29.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,spreads,Purdue Boilermakers,1.95,29.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,totals,Over,1.91,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,FanDuel,totals,Under,1.91,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,h2h,Ohio State Buckeyes,1.02,,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,h2h,Purdue Boilermakers,21.0,,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,spreads,Ohio State Buckeyes,1.91,-29.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,spreads,Purdue Boilermakers,1.91,29.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,totals,Over,1.98,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,DraftKings,totals,Under,1.85,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,Pinnacle,spreads,Ohio State Buckeyes,1.96,-29.0,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,Pinnacle,spreads,Purdue Boilermakers,1.91,29.0,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,Pinnacle,totals,Over,1.96,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,2307b8527e5d6be27f3190e5243b8c7f,2025-11-08 12:00:00 CST,Pinnacle,totals,Under,1.89,48.5,Purdue Boilermakers,Ohio State Buckeyes
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,h2h,Rice Owls,1.83,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,h2h,UAB Blazers,2.0,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,spreads,Rice Owls,1.93,-1.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,spreads,UAB Blazers,1.89,1.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,totals,Over,1.93,52.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,DraftKings,totals,Under,1.89,52.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,h2h,Rice Owls,1.83,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,h2h,UAB Blazers,2.02,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,spreads,Rice Owls,1.91,-1.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,spreads,UAB Blazers,1.91,1.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,totals,Over,1.89,52.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,FanDuel,totals,Under,1.93,52.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,h2h,Rice Owls,1.85,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,h2h,UAB Blazers,2.03,,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,spreads,Rice Owls,2.03,-2.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,spreads,UAB Blazers,1.85,2.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,totals,Over,1.98,52.5,Rice Owls,UAB Blazers
CFB,,f007c65cee3245c0f25a8121fb8d2126,2025-11-08 13:00:00 CST,Pinnacle,totals,Under,1.88,52.5,Rice Owls,UAB Blazers
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,h2h,Maryland Terrapins,2.1,,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,h2h,Rutgers Scarlet Knights,1.77,,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,spreads,Maryland Terrapins,1.89,2.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,spreads,Rutgers Scarlet Knights,1.93,-2.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,totals,Over,1.95,57.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,DraftKings,totals,Under,1.87,57.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,h2h,Maryland Terrapins,2.12,,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,h2h,Rutgers Scarlet Knights,1.78,,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,spreads,Maryland Terrapins,1.98,2.0,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,spreads,Rutgers Scarlet Knights,1.89,-2.0,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,totals,Over,1.96,57.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,5447f4e28c65233177a96786054ec7a9,2025-11-08 13:30:00 CST,Pinnacle,totals,Under,1.89,57.5,Rutgers Scarlet Knights,Maryland Terrapins
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,h2h,Charlotte 49ers,25.0,,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,h2h,East Carolina Pirates,1.01,,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,spreads,Charlotte 49ers,1.95,28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,spreads,East Carolina Pirates,1.87,-28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.94,56.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.88,56.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,h2h,Charlotte 49ers,17.0,,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,h2h,East Carolina Pirates,1.02,,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,spreads,Charlotte 49ers,1.91,28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,spreads,East Carolina Pirates,1.91,-28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.95,56.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.87,56.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,Pinnacle,spreads,Charlotte 49ers,1.93,28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,Pinnacle,spreads,East Carolina Pirates,1.93,-28.5,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,Pinnacle,totals,Over,1.9,56.0,East Carolina Pirates,Charlotte 49ers
CFB,,8573ff0ded9e7d3ed63b1179a615e847,2025-11-08 14:00:00 CST,Pinnacle,totals,Under,1.95,56.0,East Carolina Pirates,Charlotte 49ers
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,h2h,Delaware Blue Hens,2.9,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,h2h,Louisiana Tech Bulldogs,1.43,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,spreads,Delaware Blue Hens,1.93,6.0,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,spreads,Louisiana Tech Bulldogs,1.89,-6.0,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,totals,Over,1.87,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,DraftKings,totals,Under,1.95,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,h2h,Delaware Blue Hens,2.72,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,h2h,Louisiana Tech Bulldogs,1.49,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,spreads,Delaware Blue Hens,1.93,5.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,spreads,Louisiana Tech Bulldogs,1.89,-5.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,totals,Over,1.91,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,FanDuel,totals,Under,1.91,56.5,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,h2h,Delaware Blue Hens,2.94,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,h2h,Louisiana Tech Bulldogs,1.43,,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,spreads,Delaware Blue Hens,1.95,6.0,Delaware Blue Hens,Louisiana Tech Bulldogs
CFB,,1400414373023c7d699f70c811b981c0,2025-11-08 14:00:00 CST,Pinnacle,spreads,Louisiana Tech Bulldogs,1.92,-6.0,Delaware Blue Hens,Louisiana Tech Bulldogs
