sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,h2h,Austin Peay Governors,2.24,,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,h2h,UT Rio Grande Valley Vaqueros,1.66,,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,spreads,Austin Peay Governors,1.91,2.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,spreads,UT Rio Grande Valley Vaqueros,1.91,-2.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.91,150.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.91,150.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,h2h,Austin Peay Governors,2.27,,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,h2h,UT Rio Grande Valley Vaqueros,1.65,,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,spreads,Austin Peay Governors,1.93,2.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,spreads,UT Rio Grande Valley Vaqueros,1.88,-2.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.85,150.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,d58fc6880a9430b95a38f4964bfd633b,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.88,150.5,UT Rio Grande Valley Vaqueros,Austin Peay Governors
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Canisius Golden Griffins,1.91,17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Siena Saints,1.91,-17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.87,131.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.95,131.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,Pinnacle,spreads,Canisius Golden Griffins,1.97,17.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,Pinnacle,spreads,Siena Saints,1.88,-17.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.9,129.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.92,129.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,h2h,Canisius Golden Griffins,11.75,,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,h2h,Siena Saints,1.05,,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,spreads,Canisius Golden Griffins,1.91,17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,spreads,Siena Saints,1.91,-17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,131.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,131.0,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,h2h,Canisius Golden Griffins,14.0,,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,h2h,Siena Saints,1.02,,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,spreads,Canisius Golden Griffins,1.95,17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,spreads,Siena Saints,1.87,-17.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.88,130.5,Siena Saints,Canisius Golden Griffins
CBBM,,0b5c59cc6d8cdc9985560bfe6bcfc634,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.94,130.5,Siena Saints,Canisius Golden Griffins
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Charlotte 49ers,5.76,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Utah State Aggies,1.15,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Charlotte 49ers,1.88,11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Utah State Aggies,1.93,-11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,h2h,Charlotte 49ers,5.72,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,h2h,Utah State Aggies,1.16,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,spreads,Charlotte 49ers,1.99,10.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,spreads,Utah State Aggies,1.86,-10.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.85,141.0,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.97,141.0,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,h2h,Charlotte 49ers,5.75,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,h2h,Utah State Aggies,1.15,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,spreads,Charlotte 49ers,1.87,11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,spreads,Utah State Aggies,1.95,-11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,h2h,Charlotte 49ers,6.4,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,h2h,Utah State Aggies,1.12,,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,spreads,Charlotte 49ers,1.91,11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,spreads,Utah State Aggies,1.91,-11.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,da0c3f5f2cd3b306f632c24c11202146,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.91,141.5,Charlotte 49ers,Utah State Aggies
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Davidson Wildcats,4.67,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Saint Mary's Gaels,1.21,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Davidson Wildcats,1.85,9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Saint Mary's Gaels,1.97,-9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.87,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.95,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,h2h,Davidson Wildcats,4.75,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,h2h,Saint Mary's Gaels,1.21,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,spreads,Davidson Wildcats,1.91,9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,spreads,Saint Mary's Gaels,1.91,-9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,h2h,Davidson Wildcats,4.5,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,h2h,Saint Mary's Gaels,1.23,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,spreads,Davidson Wildcats,1.85,9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,spreads,Saint Mary's Gaels,2.0,-9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.89,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.93,138.0,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,h2h,Davidson Wildcats,4.4,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,h2h,Saint Mary's Gaels,1.22,,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,spreads,Davidson Wildcats,1.91,9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,spreads,Saint Mary's Gaels,1.91,-9.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.91,137.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,e86815b35a8513d8c49602a5a42a8a6b,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.91,137.5,Davidson Wildcats,Saint Mary's Gaels
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Florida Atlantic Owls,1.91,-2.0,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Florida Gulf Coast Eagles,1.91,2.0,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.91,153.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.91,153.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,h2h,Florida Atlantic Owls,1.63,,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,h2h,Florida Gulf Coast Eagles,2.28,,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,spreads,Florida Atlantic Owls,1.88,-2.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,spreads,Florida Gulf Coast Eagles,1.94,2.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.87,152.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.95,152.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,h2h,Florida Atlantic Owls,1.7,,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,h2h,Florida Gulf Coast Eagles,2.18,,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,spreads,Florida Atlantic Owls,1.92,-2.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,spreads,Florida Gulf Coast Eagles,1.9,2.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.85,153.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,02fd1d626bd338b2ab99ab7e990b8238,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.88,153.5,Florida Gulf Coast Eagles,Florida Atlantic Owls
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Iona Gaels,1.83,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Sacred Heart Pioneers,2.0,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Iona Gaels,1.91,-1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Sacred Heart Pioneers,1.91,1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.87,165.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.95,165.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,h2h,Iona Gaels,1.88,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,h2h,Sacred Heart Pioneers,1.97,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,spreads,Iona Gaels,1.93,-1.0,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,spreads,Sacred Heart Pioneers,1.93,1.0,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.88,164.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.93,164.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,h2h,Iona Gaels,1.83,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,h2h,Sacred Heart Pioneers,2.0,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,spreads,Iona Gaels,1.91,-1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,spreads,Sacred Heart Pioneers,1.91,1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,164.0,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,164.0,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,h2h,Iona Gaels,1.72,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,h2h,Sacred Heart Pioneers,2.12,,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,spreads,Iona Gaels,1.83,-1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,spreads,Sacred Heart Pioneers,1.98,1.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.94,165.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,e16edee0e9c24988ddffa23a631c8aed,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.88,165.5,Sacred Heart Pioneers,Iona Gaels
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Manhattan Jaspers,3.89,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Marist Red Foxes,1.28,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Manhattan Jaspers,1.91,8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Marist Red Foxes,1.91,-8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,h2h,Manhattan Jaspers,3.97,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,h2h,Marist Red Foxes,1.27,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,spreads,Manhattan Jaspers,1.96,8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,spreads,Marist Red Foxes,1.89,-8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,totals,Over,1.9,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,Pinnacle,totals,Under,1.92,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,h2h,Manhattan Jaspers,3.9,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,h2h,Marist Red Foxes,1.28,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,spreads,Manhattan Jaspers,1.91,8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,spreads,Marist Red Foxes,1.91,-8.0,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,totals,Over,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,BetUS,totals,Under,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,h2h,Manhattan Jaspers,3.9,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,h2h,Marist Red Foxes,1.26,,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,spreads,Manhattan Jaspers,1.95,7.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,spreads,Marist Red Foxes,1.87,-7.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,totals,Over,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,2976142e31411c2ae66261a9c95defed,2025-12-07 13:00:00 CST,FanDuel,totals,Under,1.91,140.5,Marist Red Foxes,Manhattan Jaspers
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Niagara Purple Eagles,2.86,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,h2h,Saint Peter's Peacocks,1.45,,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Niagara Purple Eagles,1.95,5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,spreads,Saint Peter's Peacocks,1.87,-5.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Over,1.87,132.0,Saint Peter's Peacocks,Niagara Purple Eagles
CBBM,,1d68bc11105a6e7ea65c6f2ddfcc5c8e,2025-12-07 13:00:00 CST,BetOnline.ag,totals,Under,1.95,132.0,Saint Peter's Peacocks,Niagara Purple Eagles
