sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,BetOnline.ag,spreads,New Orleans Privateers,1.95,-1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,BetOnline.ag,spreads,Nicholls St Colonels,1.87,1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,FanDuel,spreads,New Orleans Privateers,1.91,-1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,FanDuel,spreads,Nicholls St Colonels,1.91,1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,Pinnacle,spreads,New Orleans Privateers,1.85,-1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,5bc17f0cfd2da7daee0db934d1648639,2026-01-10 17:00:00 CST,Pinnacle,spreads,Nicholls St Colonels,1.96,1.5,New Orleans Privateers,Nicholls St Colonels
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,BetOnline.ag,spreads,Stony Brook Seawolves,1.91,7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,BetOnline.ag,spreads,UNC Wilmington Seahawks,1.91,-7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,FanDuel,spreads,Stony Brook Seawolves,1.88,7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,FanDuel,spreads,UNC Wilmington Seahawks,1.94,-7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,BetUS,spreads,Stony Brook Seawolves,1.91,7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,BetUS,spreads,UNC Wilmington Seahawks,1.91,-7.5,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,Pinnacle,spreads,Stony Brook Seawolves,1.88,8.0,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,d6cff7dc08ca512034111c863432abe2,2026-01-10 17:00:00 CST,Pinnacle,spreads,UNC Wilmington Seahawks,1.98,-8.0,Stony Brook Seawolves,UNC Wilmington Seahawks
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,FanDuel,spreads,Clemson Tigers,1.85,-2.5,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,FanDuel,spreads,Notre Dame Fighting Irish,1.96,2.5,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,BetOnline.ag,spreads,Clemson Tigers,1.86,-3.0,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,BetOnline.ag,spreads,Notre Dame Fighting Irish,1.96,3.0,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,Pinnacle,spreads,Clemson Tigers,1.89,-3.0,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,Pinnacle,spreads,Notre Dame Fighting Irish,1.96,3.0,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,BetUS,spreads,Clemson Tigers,1.91,-3.5,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e48f73a5be078edc643ce4afccb4d38,2026-01-10 17:00:02 CST,BetUS,spreads,Notre Dame Fighting Irish,1.91,3.5,Notre Dame Fighting Irish,Clemson Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,FanDuel,spreads,Missouri Tigers,1.82,1.5,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,FanDuel,spreads,Ole Miss Rebels,2.0,-1.5,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,BetOnline.ag,spreads,Missouri Tigers,1.93,0.0,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,BetOnline.ag,spreads,Ole Miss Rebels,1.88,0.0,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,Pinnacle,spreads,Missouri Tigers,1.88,1.5,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,Pinnacle,spreads,Ole Miss Rebels,1.97,-1.5,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,BetUS,spreads,Missouri Tigers,1.95,0.0,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,7e5e801773e23441dab5475d5f7cdfb6,2026-01-10 17:00:18 CST,BetUS,spreads,Ole Miss Rebels,1.87,0.0,Ole Miss Rebels,Missouri Tigers
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,FanDuel,spreads,Georgetown Hoyas,1.91,1.5,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,FanDuel,spreads,Seton Hall Pirates,1.91,-1.5,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,BetOnline.ag,spreads,Georgetown Hoyas,1.87,2.0,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,BetOnline.ag,spreads,Seton Hall Pirates,1.95,-2.0,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,Pinnacle,spreads,Georgetown Hoyas,1.89,2.0,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,Pinnacle,spreads,Seton Hall Pirates,1.95,-2.0,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,BetUS,spreads,Georgetown Hoyas,1.91,1.5,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,c986a612d897da463477974ed1540708,2026-01-10 17:00:25 CST,BetUS,spreads,Seton Hall Pirates,1.91,-1.5,Georgetown Hoyas,Seton Hall Pirates
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,FanDuel,spreads,Arkansas Razorbacks,1.87,2.5,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,FanDuel,spreads,Auburn Tigers,1.95,-2.5,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,BetOnline.ag,spreads,Arkansas Razorbacks,1.95,2.0,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,BetOnline.ag,spreads,Auburn Tigers,1.87,-2.0,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,Pinnacle,spreads,Arkansas Razorbacks,1.92,2.5,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,Pinnacle,spreads,Auburn Tigers,1.93,-2.5,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,BetUS,spreads,Arkansas Razorbacks,1.91,2.0,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,feb85e7e667eff1dbe1e39ce00a25da4,2026-01-10 17:00:28 CST,BetUS,spreads,Auburn Tigers,1.91,-2.0,Auburn Tigers,Arkansas Razorbacks
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,FanDuel,spreads,North Carolina Tar Heels,1.91,-10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,FanDuel,spreads,Wake Forest Demon Deacons,1.91,10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,BetOnline.ag,spreads,North Carolina Tar Heels,1.91,-10.0,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,BetOnline.ag,spreads,Wake Forest Demon Deacons,1.91,10.0,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,Pinnacle,spreads,North Carolina Tar Heels,1.95,-10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,Pinnacle,spreads,Wake Forest Demon Deacons,1.9,10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,BetUS,spreads,North Carolina Tar Heels,1.91,-10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,6afe8d5d20163ec8e647385438b5f3d1,2026-01-10 17:00:40 CST,BetUS,spreads,Wake Forest Demon Deacons,1.91,10.5,North Carolina Tar Heels,Wake Forest Demon Deacons
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,CSU Bakersfield Roadrunners,1.95,6.0,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Long Beach St 49ers,1.87,-6.0,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,BetUS,spreads,CSU Bakersfield Roadrunners,1.91,6.0,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,BetUS,spreads,Long Beach St 49ers,1.91,-6.0,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,Pinnacle,spreads,CSU Bakersfield Roadrunners,1.88,6.5,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,Pinnacle,spreads,Long Beach St 49ers,1.98,-6.5,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,FanDuel,spreads,CSU Bakersfield Roadrunners,1.91,6.5,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,2215372afbed7ccae2fca49d76e96de9,2026-01-10 18:00:00 CST,FanDuel,spreads,Long Beach St 49ers,1.91,-6.5,Long Beach St 49ers,CSU Bakersfield Roadrunners
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,CSU Fullerton Titans,1.95,-2.0,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,CSU Northridge Matadors,1.87,2.0,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,BetUS,spreads,CSU Fullerton Titans,1.91,-1.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,BetUS,spreads,CSU Northridge Matadors,1.91,1.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,FanDuel,spreads,CSU Fullerton Titans,1.98,-2.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,FanDuel,spreads,CSU Northridge Matadors,1.83,2.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,Pinnacle,spreads,CSU Fullerton Titans,1.93,-2.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,e1e61b61ce02383589899d56f2d7407e,2026-01-10 18:00:00 CST,Pinnacle,spreads,CSU Northridge Matadors,1.93,2.5,CSU Fullerton Titans,CSU Northridge Matadors
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Campbell Fighting Camels,1.95,4.5,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Elon Phoenix,1.87,-4.5,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,BetUS,spreads,Campbell Fighting Camels,1.91,5.0,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,BetUS,spreads,Elon Phoenix,1.91,-5.0,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,Pinnacle,spreads,Campbell Fighting Camels,1.93,5.0,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,Pinnacle,spreads,Elon Phoenix,1.92,-5.0,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,FanDuel,spreads,Campbell Fighting Camels,1.98,4.5,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,9181296ca1260e04c63f9d2d3423c7b0,2026-01-10 18:00:00 CST,FanDuel,spreads,Elon Phoenix,1.83,-4.5,Elon Phoenix,Campbell Fighting Camels
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Incarnate Word Cardinals,1.95,1.0,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Lamar Cardinals,1.87,-1.0,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,FanDuel,spreads,Incarnate Word Cardinals,1.93,1.5,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,FanDuel,spreads,Lamar Cardinals,1.89,-1.5,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,Pinnacle,spreads,Incarnate Word Cardinals,1.95,1.5,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,5064da1ad5aa3930cb66ad4d6aeb4e84,2026-01-10 18:00:00 CST,Pinnacle,spreads,Lamar Cardinals,1.86,-1.5,Lamar Cardinals,Incarnate Word Cardinals
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,Pacific Tigers,1.87,-7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,BetOnline.ag,spreads,San Diego Toreros,1.95,7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,BetUS,spreads,Pacific Tigers,1.87,-7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,BetUS,spreads,San Diego Toreros,1.95,7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,Pinnacle,spreads,Pacific Tigers,1.97,-7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,Pinnacle,spreads,San Diego Toreros,1.88,7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,FanDuel,spreads,Pacific Tigers,1.93,-7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,cd074d47eac82d1a6fa2816f3ebad992,2026-01-10 18:00:00 CST,FanDuel,spreads,San Diego Toreros,1.89,7.5,Pacific Tigers,San Diego Toreros
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,FanDuel,spreads,Colorado Buffaloes,1.91,6.5,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,FanDuel,spreads,Texas Tech Red Raiders,1.91,-6.5,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,BetOnline.ag,spreads,Colorado Buffaloes,1.91,6.0,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,BetOnline.ag,spreads,Texas Tech Red Raiders,1.91,-6.0,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,Pinnacle,spreads,Colorado Buffaloes,1.96,6.5,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,Pinnacle,spreads,Texas Tech Red Raiders,1.89,-6.5,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,BetUS,spreads,Colorado Buffaloes,1.91,6.0,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,5b7de0e671bf14755c0bd354f11ddf07,2026-01-10 18:00:29 CST,BetUS,spreads,Texas Tech Red Raiders,1.91,-6.0,Colorado Buffaloes,Texas Tech Red Raiders
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,FanDuel,spreads,Alabama Crimson Tide,1.87,-11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,FanDuel,spreads,Texas Longhorns,1.95,11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Alabama Crimson Tide,1.95,-11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Texas Longhorns,1.87,11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,Pinnacle,spreads,Alabama Crimson Tide,1.93,-11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,Pinnacle,spreads,Texas Longhorns,1.92,11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,BetUS,spreads,Alabama Crimson Tide,1.91,-11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,083a488be4c6e1d2826c7747f7b6e7f7,2026-01-10 19:00:00 CST,BetUS,spreads,Texas Longhorns,1.91,11.5,Alabama Crimson Tide,Texas Longhorns
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Cal Baptist Lancers,1.91,-14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Southern Utah Thunderbirds,1.91,14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,BetUS,spreads,Cal Baptist Lancers,1.91,-14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,BetUS,spreads,Southern Utah Thunderbirds,1.91,14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,Pinnacle,spreads,Cal Baptist Lancers,1.92,-14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,Pinnacle,spreads,Southern Utah Thunderbirds,1.93,14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,FanDuel,spreads,Cal Baptist Lancers,1.91,-14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,c4a25e3b567fcf09ba970b7dd384b29b,2026-01-10 19:00:00 CST,FanDuel,spreads,Southern Utah Thunderbirds,1.91,14.5,Cal Baptist Lancers,Southern Utah Thunderbirds
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Grand Canyon Antelopes,1.87,-17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,San José St Spartans,1.95,17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,FanDuel,spreads,Grand Canyon Antelopes,1.91,-17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,FanDuel,spreads,San José St Spartans,1.91,17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,BetUS,spreads,Grand Canyon Antelopes,1.91,-17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,BetUS,spreads,San José St Spartans,1.91,17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,Pinnacle,spreads,Grand Canyon Antelopes,1.93,-17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,a0b37b45e046c9a121ebb5b92492f05a,2026-01-10 19:00:00 CST,Pinnacle,spreads,San José St Spartans,1.93,17.5,Grand Canyon Antelopes,San José St Spartans
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Idaho State Bengals,1.91,-4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Northern Arizona Lumberjacks,1.91,4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,BetUS,spreads,Idaho State Bengals,1.91,-4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,BetUS,spreads,Northern Arizona Lumberjacks,1.91,4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,Pinnacle,spreads,Idaho State Bengals,1.89,-4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,Pinnacle,spreads,Northern Arizona Lumberjacks,1.96,4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,FanDuel,spreads,Idaho State Bengals,1.91,-4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,1d1b916f74c4e26e16b4c290b516b501,2026-01-10 19:00:00 CST,FanDuel,spreads,Northern Arizona Lumberjacks,1.91,4.5,Northern Arizona Lumberjacks,Idaho State Bengals
CBBM,NCAAB,041d8a03a1639e1928a8de75d3426c5b,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,Middle Tennessee Blue Raiders,1.91,4.0,New Mexico St Aggies,Middle Tennessee Blue Raiders
CBBM,NCAAB,041d8a03a1639e1928a8de75d3426c5b,2026-01-10 19:00:00 CST,BetOnline.ag,spreads,New Mexico St Aggies,1.91,-4.0,New Mexico St Aggies,Middle Tennessee Blue Raiders
CBBM,NCAAB,041d8a03a1639e1928a8de75d3426c5b,2026-01-10 19:00:00 CST,FanDuel,spreads,Middle Tennessee Blue Raiders,1.98,3.5,New Mexico St Aggies,Middle Tennessee Blue Raiders
