sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,BetMGM,spreads,Kennesaw St Owls,1.87,-7.5,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,BetMGM,spreads,Oral Roberts Golden Eagles,1.95,7.5,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,BetMGM,totals,Over,1.91,167.5,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,BetMGM,totals,Under,1.91,167.5,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,h2h,Kennesaw St Owls,1.27,,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,h2h,Oral Roberts Golden Eagles,3.98,,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,spreads,Kennesaw St Owls,1.95,-8.0,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,spreads,Oral Roberts Golden Eagles,1.9,8.0,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,totals,Over,1.86,167.0,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f03d2b52b077e24ffa674463fd3bf9bb,2025-11-25 15:30:00 CST,Pinnacle,totals,Under,1.96,167.0,Oral Roberts Golden Eagles,Kennesaw St Owls
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,h2h,McNeese Cowboys,1.28,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,h2h,Middle Tennessee Blue Raiders,3.85,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,spreads,McNeese Cowboys,1.91,-7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,spreads,Middle Tennessee Blue Raiders,1.91,7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,totals,Over,1.89,148.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,DraftKings,totals,Under,1.93,148.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,h2h,McNeese Cowboys,1.31,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,h2h,Middle Tennessee Blue Raiders,3.6,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,spreads,McNeese Cowboys,1.95,-7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,spreads,Middle Tennessee Blue Raiders,1.87,7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,totals,Over,1.91,149.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,ESPN BET,totals,Under,1.91,149.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,h2h,McNeese Cowboys,1.29,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,h2h,Middle Tennessee Blue Raiders,3.65,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,spreads,McNeese Cowboys,1.94,-7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,spreads,Middle Tennessee Blue Raiders,1.88,7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,totals,Over,1.91,149.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,FanDuel,totals,Under,1.91,149.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,h2h,McNeese Cowboys,1.28,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,h2h,Middle Tennessee Blue Raiders,3.74,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,spreads,McNeese Cowboys,1.92,-7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,spreads,Middle Tennessee Blue Raiders,1.9,7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,totals,Over,1.91,149.0,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,Pinnacle,totals,Under,1.83,149.0,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,h2h,McNeese Cowboys,1.31,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,h2h,Middle Tennessee Blue Raiders,3.6,,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,spreads,McNeese Cowboys,1.91,-7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,spreads,Middle Tennessee Blue Raiders,1.91,7.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,totals,Over,1.95,148.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,f84c0ab445879ff33e706cf137b61d38,2025-11-25 16:00:00 CST,BetMGM,totals,Under,1.87,148.5,McNeese Cowboys,Middle Tennessee Blue Raiders
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,h2h,Seton Hall Pirates,3.5,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,h2h,USC Trojans,1.32,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,spreads,Seton Hall Pirates,1.91,6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,spreads,USC Trojans,1.91,-6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,totals,Over,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,FanDuel,totals,Under,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,h2h,Seton Hall Pirates,3.22,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,h2h,USC Trojans,1.37,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,spreads,Seton Hall Pirates,1.85,6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,spreads,USC Trojans,2.0,-6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,totals,Over,1.93,145.0,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,Pinnacle,totals,Under,1.89,145.0,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,h2h,Seton Hall Pirates,3.4,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,h2h,USC Trojans,1.34,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,spreads,Seton Hall Pirates,1.89,6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,spreads,USC Trojans,1.93,-6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,totals,Over,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,DraftKings,totals,Under,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,h2h,Seton Hall Pirates,3.5,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,h2h,USC Trojans,1.33,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,spreads,Seton Hall Pirates,1.87,6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,spreads,USC Trojans,1.95,-6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,totals,Over,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,ESPN BET,totals,Under,1.91,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,h2h,Seton Hall Pirates,3.3,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,h2h,USC Trojans,1.35,,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,spreads,Seton Hall Pirates,1.91,6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,spreads,USC Trojans,1.91,-6.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,totals,Over,1.95,145.5,USC Trojans,Seton Hall Pirates
CBB,,eccf75047654276fd4b03fbba86d6715,2025-11-25 16:00:47 CST,BetMGM,totals,Under,1.87,145.5,USC Trojans,Seton Hall Pirates
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,h2h,Bradley Braves,2.04,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,h2h,UC San Diego Tritons,1.8,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,spreads,Bradley Braves,1.91,1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,spreads,UC San Diego Tritons,1.91,-1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,totals,Over,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,FanDuel,totals,Under,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,h2h,Bradley Braves,2.02,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,h2h,UC San Diego Tritons,1.82,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,spreads,Bradley Braves,1.87,1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,spreads,UC San Diego Tritons,1.95,-1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,totals,Over,1.89,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,DraftKings,totals,Under,1.93,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,h2h,Bradley Braves,2.05,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,h2h,UC San Diego Tritons,1.8,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,spreads,Bradley Braves,1.87,1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,spreads,UC San Diego Tritons,1.95,-1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,totals,Over,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,ESPN BET,totals,Under,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,h2h,Bradley Braves,1.91,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,h2h,UC San Diego Tritons,1.91,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,spreads,Bradley Braves,1.83,1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,spreads,UC San Diego Tritons,2.0,-1.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,totals,Over,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,BetMGM,totals,Under,1.91,146.5,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,h2h,Bradley Braves,1.99,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,h2h,UC San Diego Tritons,1.87,,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,spreads,Bradley Braves,1.93,1.0,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,spreads,UC San Diego Tritons,1.92,-1.0,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,totals,Over,1.83,146.0,Bradley Braves,UC San Diego Tritons
CBB,,fc8282f38a95c778ab2f04dfeab5deac,2025-11-25 16:00:49 CST,Pinnacle,totals,Under,1.99,146.0,Bradley Braves,UC San Diego Tritons
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,h2h,Loyola Marymount Lions,1.52,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,h2h,Ohio Bobcats,2.58,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,spreads,Loyola Marymount Lions,1.91,-3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,spreads,Ohio Bobcats,1.91,3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,totals,Over,1.91,143.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,FanDuel,totals,Under,1.91,143.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,h2h,Loyola Marymount Lions,1.59,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,h2h,Ohio Bobcats,2.42,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,spreads,Loyola Marymount Lions,1.93,-3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,spreads,Ohio Bobcats,1.89,3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,totals,Over,1.87,143.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,DraftKings,totals,Under,1.95,143.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,h2h,Loyola Marymount Lions,1.59,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,h2h,Ohio Bobcats,2.44,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,spreads,Loyola Marymount Lions,1.88,-3.0,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,spreads,Ohio Bobcats,1.97,3.0,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,totals,Over,1.88,144.0,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,Pinnacle,totals,Under,1.93,144.0,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,h2h,Loyola Marymount Lions,1.57,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,h2h,Ohio Bobcats,2.45,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,spreads,Loyola Marymount Lions,1.91,-3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,spreads,Ohio Bobcats,1.91,3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,totals,Over,1.91,144.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,BetMGM,totals,Under,1.91,144.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,h2h,Loyola Marymount Lions,1.59,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,h2h,Ohio Bobcats,2.45,,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,spreads,Loyola Marymount Lions,1.95,-3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,spreads,Ohio Bobcats,1.87,3.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,totals,Over,1.87,142.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,7f815db326711ea57ab0a519bc32b1aa,2025-11-25 16:00:53 CST,ESPN BET,totals,Under,1.95,142.5,Loyola Marymount Lions,Ohio Bobcats
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,h2h,Drexel Dragons,1.32,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,h2h,Morgan St Bears,3.5,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,spreads,Drexel Dragons,1.95,-6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,spreads,Morgan St Bears,1.87,6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,totals,Over,1.95,144.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,DraftKings,totals,Under,1.87,144.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,h2h,Drexel Dragons,1.34,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,h2h,Morgan St Bears,3.4,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,spreads,Drexel Dragons,1.95,-6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,spreads,Morgan St Bears,1.87,6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,totals,Over,1.87,143.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,ESPN BET,totals,Under,1.95,143.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,h2h,Drexel Dragons,1.31,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,h2h,Morgan St Bears,3.45,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,spreads,Drexel Dragons,1.95,-6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,spreads,Morgan St Bears,1.87,6.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,totals,Over,1.87,143.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,FanDuel,totals,Under,1.95,143.5,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,h2h,Drexel Dragons,1.33,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,h2h,Morgan St Bears,3.4,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,spreads,Drexel Dragons,1.99,-7.0,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,spreads,Morgan St Bears,1.83,7.0,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,totals,Over,1.85,144.0,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,Pinnacle,totals,Under,1.88,144.0,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,h2h,Drexel Dragons,1.4,,Morgan St Bears,Drexel Dragons
CBB,,74a0afeb9adb0d6ab57f94ced12453f4,2025-11-25 17:00:00 CST,BetMGM,h2h,Morgan St Bears,3.0,,Morgan St Bears,Drexel Dragons
